,Platform,Number,Store,Address,Review_score,Review_counts,ID,Date,Review_text,Time
1699,naver,24,이즈니베이커리 현대백화점 무역센터점,서울 강남구 테헤란로 517 현대백화점 무역센터점 지하 1층, 4.49, 281,참미역,23.7.31.월,맛있어요~,2024-04-05 - 01:45:55
1700,naver,24,이즈니베이커리 현대백화점 무역센터점,서울 강남구 테헤란로 517 현대백화점 무역센터점 지하 1층, 4.49, 281,bai****,23.2.21.화,크로플 맛있어서 자주 구매합니다.,2024-04-05 - 01:45:55
1701,naver,24,이즈니베이커리 현대백화점 무역센터점,서울 강남구 테헤란로 517 현대백화점 무역센터점 지하 1층, 4.49, 281,nat****,23.1.13.금,이즈니버터로 만들어서 그런지 모닝빵도 넘넘 고소하 고 맛있고 퀸아망도 맛납니다 ~ 특히 모닝빵 크기가 타브랜드에 비해 커서 햄버거나 샌드위치 해먹...,2024-04-05 - 01:45:55
1702,naver,24,이즈니베이커리 현대백화점 무역센터점,서울 강남구 테헤란로 517 현대백화점 무역센터점 지하 1층, 4.49, 281,susie s,22.12.17.토,바삭바삭하고 쫀득쫀득한 식감의 크로플 완전 존맛!! 이즈니 버터 풍미 진하고 맛있는데 그 버터로 만들었으니 맛없없!!,2024-04-05 - 01:45:55
1703,naver,24,이즈니베이커리 현대백화점 무역센터점,서울 강남구 테헤란로 517 현대백화점 무역센터점 지하 1층, 4.49, 281,터졋다잭팟,23.4.9.일,프레츨 참 맛잇네요 ㅋ,2024-04-05 - 01:45:55
1704,naver,24,이즈니베이커리 현대백화점 무역센터점,서울 강남구 테헤란로 517 현대백화점 무역센터점 지하 1층, 4.49, 281,pjh5486,22.12.24.토,"포장도 고급지고…
무엇보다 이즈니버터로 만들어진 슈톨렌~~~
좀 비싼듯하지만 맛있어요~~~^^",2024-04-05 - 01:45:55
1705,naver,24,이즈니베이커리 현대백화점 무역센터점,서울 강남구 테헤란로 517 현대백화점 무역센터점 지하 1층, 4.49, 281,bai****,23.1.7.토,"크로플, 퀸아망, 잠봉뵈르 정말 맛있는 곳!",2024-04-05 - 01:45:55
1706,naver,24,이즈니베이커리 현대백화점 무역센터점,서울 강남구 테헤란로 517 현대백화점 무역센터점 지하 1층, 4.49, 281,joons83,23.2.24.금,맛있는 디저트 쿠키♡,2024-04-05 - 01:45:55
1707,naver,24,이즈니베이커리 현대백화점 무역센터점,서울 강남구 테헤란로 517 현대백화점 무역센터점 지하 1층, 4.49, 281,힉끼,23.1.28.토,빵은 맛있는데 직원이 불친절합니다,2024-04-05 - 01:45:55
1708,naver,24,이즈니베이커리 현대백화점 무역센터점,서울 강남구 테헤란로 517 현대백화점 무역센터점 지하 1층, 4.49, 281,미니64,22.11.16.수,"특별한 날 선물 좋아요.
맛도 좋아서 누구나 좋아할듯요.",2024-04-05 - 01:45:55
1709,naver,24,이즈니베이커리 현대백화점 무역센터점,서울 강남구 테헤란로 517 현대백화점 무역센터점 지하 1층, 4.49, 281,더 뉴 스팍 뽕남편,23.5.12.금,굿입니다^^,2024-04-05 - 01:45:55
1710,naver,24,이즈니베이커리 현대백화점 무역센터점,서울 강남구 테헤란로 517 현대백화점 무역센터점 지하 1층, 4.49, 281,jmy282,23.5.12.금,굿,2024-04-05 - 01:45:55
1711,naver,24,이즈니베이커리 현대백화점 무역센터점,서울 강남구 테헤란로 517 현대백화점 무역센터점 지하 1층, 4.49, 281,천상천하유아독종악녀48,23.5.2.화,굿,2024-04-05 - 01:45:55
1712,naver,24,이즈니베이커리 현대백화점 무역센터점,서울 강남구 테헤란로 517 현대백화점 무역센터점 지하 1층, 4.49, 281,주디4461,23.7.30.일,좋아요,2024-04-05 - 01:45:55
1713,naver,24,이즈니베이커리 현대백화점 무역센터점,서울 강남구 테헤란로 517 현대백화점 무역센터점 지하 1층, 4.49, 281,라온921,22.12.18.일,호두크림치즈빵? 샀었는데 크림치즈가 너무 적어서 좀 실망했어요. 빵은 맛있습니다,2024-04-05 - 01:45:55
1714,naver,24,이즈니베이커리 현대백화점 무역센터점,서울 강남구 테헤란로 517 현대백화점 무역센터점 지하 1층, 4.49, 281,Simple Life,23.3.18.토,쿠키 맛나요,2024-04-05 - 01:45:55
1715,naver,24,이즈니베이커리 현대백화점 무역센터점,서울 강남구 테헤란로 517 현대백화점 무역센터점 지하 1층, 4.49, 281,okgreen7,23.2.8.수,...........,2024-04-05 - 01:45:55
1716,naver,24,이즈니베이커리 현대백화점 무역센터점,서울 강남구 테헤란로 517 현대백화점 무역센터점 지하 1층, 4.49, 281,minieljo,23.1.2.월,이즈니버터 사용해서 먹어봅니다,2024-04-05 - 01:45:55
1717,naver,24,이즈니베이커리 현대백화점 무역센터점,서울 강남구 테헤란로 517 현대백화점 무역센터점 지하 1층, 4.49, 281,oo****,23.3.9.목,좋아요,2024-04-05 - 01:45:55
1718,naver,24,이즈니베이커리 현대백화점 무역센터점,서울 강남구 테헤란로 517 현대백화점 무역센터점 지하 1층, 4.49, 281,mif****,23.4.22.토,굿..,2024-04-05 - 01:45:55
1719,naver,24,이즈니베이커리 현대백화점 무역센터점,서울 강남구 테헤란로 517 현대백화점 무역센터점 지하 1층, 4.49, 281,Juju de cuisine,22.12.1.목,정말 맛있어요,2024-04-05 - 01:45:55
1720,naver,24,이즈니베이커리 현대백화점 무역센터점,서울 강남구 테헤란로 517 현대백화점 무역센터점 지하 1층, 4.49, 281,7c****,23.1.20.금,굿,2024-04-05 - 01:45:55
1721,naver,24,이즈니베이커리 현대백화점 무역센터점,서울 강남구 테헤란로 517 현대백화점 무역센터점 지하 1층, 4.49, 281,seo****,23.3.31.금,굿,2024-04-05 - 01:45:55
1722,naver,24,이즈니베이커리 현대백화점 무역센터점,서울 강남구 테헤란로 517 현대백화점 무역센터점 지하 1층, 4.49, 281,총명재벌,23.2.16.목,굿,2024-04-05 - 01:45:55
1723,naver,24,이즈니베이커리 현대백화점 무역센터점,서울 강남구 테헤란로 517 현대백화점 무역센터점 지하 1층, 4.49, 281,bai****,22.8.29.월,"크로플, 잠봉뵈르 맛있어요",2024-04-05 - 01:45:55
1724,naver,24,이즈니베이커리 현대백화점 무역센터점,서울 강남구 테헤란로 517 현대백화점 무역센터점 지하 1층, 4.49, 281,MINISU,22.10.29.토,굿,2024-04-05 - 01:45:55
1725,naver,24,이즈니베이커리 현대백화점 무역센터점,서울 강남구 테헤란로 517 현대백화점 무역센터점 지하 1층, 4.49, 281,jen****,22.12.1.목,좋아요,2024-04-05 - 01:45:55
1726,naver,24,이즈니베이커리 현대백화점 무역센터점,서울 강남구 테헤란로 517 현대백화점 무역센터점 지하 1층, 4.49, 281,여름별,22.7.9.토,버터가 달라 그런지 더 부드럽고 맛있습니다.,2024-04-05 - 01:45:56
1727,naver,24,이즈니베이커리 현대백화점 무역센터점,서울 강남구 테헤란로 517 현대백화점 무역센터점 지하 1층, 4.49, 281,okh****,22.8.30.화,"백화점빵이
맛있어요",2024-04-05 - 01:45:56
1728,naver,24,이즈니베이커리 현대백화점 무역센터점,서울 강남구 테헤란로 517 현대백화점 무역센터점 지하 1층, 4.49, 281,퐁당퐁당4,22.9.2.금,다음주 추석 맞이 셀프 선물로 사브레 틴케이스 구입 했어요. 근데 보다보니 또 초코 마카다미아 쿠키랑 퀸 아망도 구입^^ 갈레트 브루통 틴이 세일해서 살...,2024-04-05 - 01:45:56
1729,naver,24,이즈니베이커리 현대백화점 무역센터점,서울 강남구 테헤란로 517 현대백화점 무역센터점 지하 1층, 4.49, 281,아구찌구,22.8.11.목,스콘이 정말 맛있다.,2024-04-05 - 01:45:56
1730,naver,24,이즈니베이커리 현대백화점 무역센터점,서울 강남구 테헤란로 517 현대백화점 무역센터점 지하 1층, 4.49, 281,min****,22.10.2.일,굿,2024-04-05 - 01:45:56
1731,naver,24,이즈니베이커리 현대백화점 무역센터점,서울 강남구 테헤란로 517 현대백화점 무역센터점 지하 1층, 4.49, 281,ykh867,22.7.19.화,"전혀 교육 받지 못한 무지랭이 직원이 계산을 하고 있 었어요.10원단위는 결제가 안 된다는 말도 안 되는 소 리나 하고, 빼기도 틀리고, 말도 몹시 거칠게 했...",2024-04-05 - 01:45:56
1732,naver,24,이즈니베이커리 현대백화점 무역센터점,서울 강남구 테헤란로 517 현대백화점 무역센터점 지하 1층, 4.49, 281,연보라92,22.6.3.금,샌드위치가 맛있었어요. 크로아상 샌드위치 빵도부드럽고 맛있었습니다,2024-04-05 - 01:45:56
1733,naver,24,이즈니베이커리 현대백화점 무역센터점,서울 강남구 테헤란로 517 현대백화점 무역센터점 지하 1층, 4.49, 281,bai****,22.8.2.화,맛있어요,2024-04-05 - 01:45:56
1734,naver,24,이즈니베이커리 현대백화점 무역센터점,서울 강남구 테헤란로 517 현대백화점 무역센터점 지하 1층, 4.49, 281,melonggg,22.7.29.금,맛있어요,2024-04-05 - 01:45:56
1735,naver,24,이즈니베이커리 현대백화점 무역센터점,서울 강남구 테헤란로 517 현대백화점 무역센터점 지하 1층, 4.49, 281,pparis3,22.6.28.화,기대중,2024-04-05 - 01:45:56
1736,naver,24,이즈니베이커리 현대백화점 무역센터점,서울 강남구 테헤란로 517 현대백화점 무역센터점 지하 1층, 4.49, 281,porcupine,22.6.23.목,크로와상 맛있네요.,2024-04-05 - 01:45:56
1737,naver,24,이즈니베이커리 현대백화점 무역센터점,서울 강남구 테헤란로 517 현대백화점 무역센터점 지하 1층, 4.49, 281,limonglove,22.5.17.화,빵이 맛있어요.,2024-04-05 - 01:45:56
1738,naver,24,이즈니베이커리 현대백화점 무역센터점,서울 강남구 테헤란로 517 현대백화점 무역센터점 지하 1층, 4.49, 281,gwg32t,22.6.18.토,맛있는베이커리,2024-04-05 - 01:45:56
1739,naver,24,이즈니베이커리 현대백화점 무역센터점,서울 강남구 테헤란로 517 현대백화점 무역센터점 지하 1층, 4.49, 281,츄로94,22.5.8.일,이즈니 버터로 만든 빵들 넘 맛있어요 ㅎㅎ,2024-04-05 - 01:45:56
1740,naver,24,이즈니베이커리 현대백화점 무역센터점,서울 강남구 테헤란로 517 현대백화점 무역센터점 지하 1층, 4.49, 281,dragon1490,22.8.1.월,좋습니다,2024-04-05 - 01:45:56
1741,naver,24,이즈니베이커리 현대백화점 무역센터점,서울 강남구 테헤란로 517 현대백화점 무역센터점 지하 1층, 4.49, 281,seo****,22.10.19.수,굿,2024-04-05 - 01:45:56
1742,naver,24,이즈니베이커리 현대백화점 무역센터점,서울 강남구 테헤란로 517 현대백화점 무역센터점 지하 1층, 4.49, 281,you****,22.7.1.금,굿,2024-04-05 - 01:45:56
1743,naver,24,이즈니베이커리 현대백화점 무역센터점,서울 강남구 테헤란로 517 현대백화점 무역센터점 지하 1층, 4.49, 281,파자마78,22.7.14.목,맛있어요,2024-04-05 - 01:45:56
1744,naver,24,이즈니베이커리 현대백화점 무역센터점,서울 강남구 테헤란로 517 현대백화점 무역센터점 지하 1층, 4.49, 281,seo****,22.9.30.금,굿,2024-04-05 - 01:45:56
1745,naver,24,이즈니베이커리 현대백화점 무역센터점,서울 강남구 테헤란로 517 현대백화점 무역센터점 지하 1층, 4.49, 281,손예은13,22.8.7.일,맛나요,2024-04-05 - 01:45:56
1746,naver,24,이즈니베이커리 현대백화점 무역센터점,서울 강남구 테헤란로 517 현대백화점 무역센터점 지하 1층, 4.49, 281,로살기,22.5.8.일,굿이요,2024-04-05 - 01:45:56
1747,naver,24,이즈니베이커리 현대백화점 무역센터점,서울 강남구 테헤란로 517 현대백화점 무역센터점 지하 1층, 4.49, 281,dlw****,22.5.28.토,좋아요,2024-04-05 - 01:45:56
1748,naver,24,이즈니베이커리 현대백화점 무역센터점,서울 강남구 테헤란로 517 현대백화점 무역센터점 지하 1층, 4.49, 281,hhh1392,22.8.2.화,굿,2024-04-05 - 01:45:56
1749,naver,24,이즈니베이커리 현대백화점 무역센터점,서울 강남구 테헤란로 517 현대백화점 무역센터점 지하 1층, 4.49, 281,seo****,22.7.20.수,굿,2024-04-05 - 01:45:56
1750,naver,24,이즈니베이커리 현대백화점 무역센터점,서울 강남구 테헤란로 517 현대백화점 무역센터점 지하 1층, 4.49, 281,ALG,22.4.29.금,.,2024-04-05 - 01:45:56
1751,naver,24,이즈니베이커리 현대백화점 무역센터점,서울 강남구 테헤란로 517 현대백화점 무역센터점 지하 1층, 4.49, 281,Toos1314,21.2.25.목,"마들렌이 고소/달콤/부드러웠어요.
롤?처럼생긴 패스츄리도 맛있었습니다ㅎ",2024-04-05 - 01:45:56
1752,naver,24,이즈니베이커리 현대백화점 무역센터점,서울 강남구 테헤란로 517 현대백화점 무역센터점 지하 1층, 4.49, 281,민쵸공쥬,21.1.21.목,앙버터 크로와상.매우 맛잇어여,2024-04-05 - 01:45:56
1753,naver,24,이즈니베이커리 현대백화점 무역센터점,서울 강남구 테헤란로 517 현대백화점 무역센터점 지하 1층, 4.49, 281,plum14,21.1.22.금,빵종류도 별로 없고 불친절하네요 스콘은 맛나요,2024-04-05 - 01:45:56
1754,naver,24,이즈니베이커리 현대백화점 무역센터점,서울 강남구 테헤란로 517 현대백화점 무역센터점 지하 1층, 4.49, 281,리밍4199,20.12.31.목,,2024-04-05 - 01:45:56
1755,naver,24,이즈니베이커리 현대백화점 무역센터점,서울 강남구 테헤란로 517 현대백화점 무역센터점 지하 1층, 4.49, 281,올람푸스,20.12.20.일,"으잉, 딱딱한 빵 밑에 포장해달라 부탁하니 일하는 분이 그런 걸로 빵 안 망가져요 하며 쑤셔 넣네요; 어려운 부탁도 아닌데 으..",2024-04-05 - 01:45:57
1756,naver,24,이즈니베이커리 현대백화점 무역센터점,서울 강남구 테헤란로 517 현대백화점 무역센터점 지하 1층, 4.49, 281,mangogo,20.12.26.토,여기 통밀식빵 버터에 구워먹으면 대박임,2024-04-05 - 01:45:57
1757,naver,24,이즈니베이커리 현대백화점 무역센터점,서울 강남구 테헤란로 517 현대백화점 무역센터점 지하 1층, 4.49, 281,맛멋막먹는 구름 한 스푼,21.2.10.수,굿,2024-04-05 - 01:45:57
1758,naver,24,이즈니베이커리 현대백화점 무역센터점,서울 강남구 테헤란로 517 현대백화점 무역센터점 지하 1층, 4.49, 281,아댕914,20.11.5.목,"크로플 먹었는데 별로였어욥 ㅠㅠ 
친절하신건 좋아용 
다른것도 먹어볼게용",2024-04-05 - 01:45:57
1759,naver,24,이즈니베이커리 현대백화점 무역센터점,서울 강남구 테헤란로 517 현대백화점 무역센터점 지하 1층, 4.49, 281,카러니,20.11.25.수,진짜 넘 맛있어요,2024-04-05 - 01:45:57
1760,naver,24,이즈니베이커리 현대백화점 무역센터점,서울 강남구 테헤란로 517 현대백화점 무역센터점 지하 1층, 4.49, 281,bai****,20.9.20.일,크로플 진짜 진짜 맛있어요. 완전 추천합니다!!!,2024-04-05 - 01:45:57
1761,naver,24,이즈니베이커리 현대백화점 무역센터점,서울 강남구 테헤란로 517 현대백화점 무역센터점 지하 1층, 4.49, 281,레나9364,20.11.23.월,맛있다길래 스콘 사봤어요,2024-04-05 - 01:45:57
1762,naver,24,이즈니베이커리 현대백화점 무역센터점,서울 강남구 테헤란로 517 현대백화점 무역센터점 지하 1층, 4.49, 281,ant****,21.1.27.수,굿,2024-04-05 - 01:45:57
1763,naver,24,이즈니베이커리 현대백화점 무역센터점,서울 강남구 테헤란로 517 현대백화점 무역센터점 지하 1층, 4.49, 281,농약같은가스나86,20.8.22.토,이즈니버터로만든빵이라니ㅋㅋ 이즈니버터너무좋아해서눈돌아가서엄청삿네요ㅎㅎ 맛도잇고좋아요!!! 짱짱~~^^,2024-04-05 - 01:45:57
1764,naver,24,이즈니베이커리 현대백화점 무역센터점,서울 강남구 테헤란로 517 현대백화점 무역센터점 지하 1층, 4.49, 281,찐찌니20,20.12.15.화,굿,2024-04-05 - 01:45:57
1765,naver,24,이즈니베이커리 현대백화점 무역센터점,서울 강남구 테헤란로 517 현대백화점 무역센터점 지하 1층, 4.49, 281,킹콩쿵,20.9.17.목,"크로플이랑 스콘, 퀸아망 뭐 하나 맛 없지 않아요. 봄
에는 건강빵 느낌의 빵이 있었는데 위치 바뀌면서 없
어졌는지 건강빵이 하나도 없어 아쉬웠어요. ...",2024-04-05 - 01:45:57
1766,naver,24,이즈니베이커리 현대백화점 무역센터점,서울 강남구 테헤란로 517 현대백화점 무역센터점 지하 1층, 4.49, 281,송파구윈터솔져,20.7.18.토,이즈니베이커리 애플파이 짱짱인데 자주 없어서 아쉬워용 많이 만들어주세영 개인적으로 큐브식빵 퀸아망 추천합니당,2024-04-05 - 01:45:57
1767,naver,24,이즈니베이커리 현대백화점 무역센터점,서울 강남구 테헤란로 517 현대백화점 무역센터점 지하 1층, 4.49, 281,Hay57,20.8.10.월,"디저트를 좋아해요
휘낭시에 맛이 좋네요",2024-04-05 - 01:45:57
1768,naver,24,이즈니베이커리 현대백화점 무역센터점,서울 강남구 테헤란로 517 현대백화점 무역센터점 지하 1층, 4.49, 281,suu****,20.9.5.토,크로플 맛나용 ㅎㅎ,2024-04-05 - 01:45:57
1769,naver,24,이즈니베이커리 현대백화점 무역센터점,서울 강남구 테헤란로 517 현대백화점 무역센터점 지하 1층, 4.49, 281,와우1105,20.7.26.일,앙버터맛집 늦게가면 빵이없어서 아쉬워요,2024-04-05 - 01:45:57
1770,naver,24,이즈니베이커리 현대백화점 무역센터점,서울 강남구 테헤란로 517 현대백화점 무역센터점 지하 1층, 4.49, 281,주디4461,20.12.5.토,크로와상 맛집,2024-04-05 - 01:45:57
1771,naver,24,이즈니베이커리 현대백화점 무역센터점,서울 강남구 테헤란로 517 현대백화점 무역센터점 지하 1층, 4.49, 281,헤이쥬드22,20.6.25.목,겁나 비싼데 그만큼 맛있음~~ 크로와상 최고ㅠㅠ 그래서 마감세일 할 때 가야돼요ㅠ,2024-04-05 - 01:45:57
1772,naver,24,이즈니베이커리 현대백화점 무역센터점,서울 강남구 테헤란로 517 현대백화점 무역센터점 지하 1층, 4.49, 281,이슬기2461,20.9.23.수,최고,2024-04-05 - 01:45:57
1773,naver,24,이즈니베이커리 현대백화점 무역센터점,서울 강남구 테헤란로 517 현대백화점 무역센터점 지하 1층, 4.49, 281,헤이쥬드22,20.6.12.금,역시나 존맛탱 ㅠㅠ 기본 크로와상이 최고입니다 꼭 드셔유,2024-04-05 - 01:45:57
1774,naver,24,이즈니베이커리 현대백화점 무역센터점,서울 강남구 테헤란로 517 현대백화점 무역센터점 지하 1층, 4.49, 281,이슬기2461,20.9.17.목,좋음,2024-04-05 - 01:45:57
1775,naver,24,이즈니베이커리 현대백화점 무역센터점,서울 강남구 테헤란로 517 현대백화점 무역센터점 지하 1층, 4.49, 281,pup****,20.7.29.수,너무 맛있어요!!,2024-04-05 - 01:45:57
1776,naver,24,이즈니베이커리 현대백화점 무역센터점,서울 강남구 테헤란로 517 현대백화점 무역센터점 지하 1층, 4.49, 281,초당옥슈수,20.8.19.수,맛잇어용,2024-04-05 - 01:45:57
1777,naver,24,이즈니베이커리 현대백화점 무역센터점,서울 강남구 테헤란로 517 현대백화점 무역센터점 지하 1층, 4.49, 281,hyej0609,20.5.27.수,이즈니버터이름 걸고하는것치곤 종류가 적고 대표적인 빵이없어 빵순이로써 아쉬웠어요ㅠ,2024-04-05 - 01:45:57
1778,naver,24,이즈니베이커리 현대백화점 무역센터점,서울 강남구 테헤란로 517 현대백화점 무역센터점 지하 1층, 4.49, 281,meowweom,20.8.1.토,조어요,2024-04-05 - 01:45:57
1779,naver,24,이즈니베이커리 현대백화점 무역센터점,서울 강남구 테헤란로 517 현대백화점 무역센터점 지하 1층, 4.49, 281,yjo****,20.4.30.목,여기 빵이 유기농으로 만들었는데 너무 맛있어요 빵이 달지도 않고 재료도 좋고 해서 자주 사 먹어요~,2024-04-05 - 01:45:57
1780,naver,24,이즈니베이커리 현대백화점 무역센터점,서울 강남구 테헤란로 517 현대백화점 무역센터점 지하 1층, 4.49, 281,rhd****,20.7.30.목,맛있습니다,2024-04-05 - 01:45:57
1781,naver,24,이즈니베이커리 현대백화점 무역센터점,서울 강남구 테헤란로 517 현대백화점 무역센터점 지하 1층, 4.49, 281,sy123456,20.5.5.화,가격이 조금 비싼거 빼고는 좋아요 ㅠㅠ,2024-04-05 - 01:45:57
1782,naver,24,이즈니베이커리 현대백화점 무역센터점,서울 강남구 테헤란로 517 현대백화점 무역센터점 지하 1층, 4.49, 281,꽃봄소,20.7.25.토,맛있어요,2024-04-05 - 01:45:57
1783,naver,24,이즈니베이커리 현대백화점 무역센터점,서울 강남구 테헤란로 517 현대백화점 무역센터점 지하 1층, 4.49, 281,푸링72,20.6.14.일,무난해요.,2024-04-05 - 01:45:57
1784,naver,24,이즈니베이커리 현대백화점 무역센터점,서울 강남구 테헤란로 517 현대백화점 무역센터점 지하 1층, 4.49, 281,rkszhd,20.3.20.금,이즈니 베이커리 사랑합니다,2024-04-05 - 01:45:57
1785,naver,24,이즈니베이커리 현대백화점 무역센터점,서울 강남구 테헤란로 517 현대백화점 무역센터점 지하 1층, 4.49, 281,타마라,20.7.18.토,크기가 작아졌어요...,2024-04-05 - 01:45:58
1786,naver,24,이즈니베이커리 현대백화점 무역센터점,서울 강남구 테헤란로 517 현대백화점 무역센터점 지하 1층, 4.49, 281,KN947,20.3.24.화,비싸지만 퀸아망 크로아상 다 맛있어요 저녁에 좀 할인할 때 사면 좋아요,2024-04-05 - 01:45:58
1787,naver,24,이즈니베이커리 현대백화점 무역센터점,서울 강남구 테헤란로 517 현대백화점 무역센터점 지하 1층, 4.49, 281,Ghostcopy,20.3.10.화,스타일이 마음에 듭니다. 서양문물이라 그런가?,2024-04-05 - 01:45:58
1788,naver,24,이즈니베이커리 현대백화점 무역센터점,서울 강남구 테헤란로 517 현대백화점 무역센터점 지하 1층, 4.49, 281,gon****,20.7.25.토,생크림 단팥빵 맛있네요~,2024-04-05 - 01:45:58
1789,naver,24,이즈니베이커리 현대백화점 무역센터점,서울 강남구 테헤란로 517 현대백화점 무역센터점 지하 1층, 4.49, 281,mine50,20.5.20.수,짱맛,2024-04-05 - 01:45:58
1790,naver,24,이즈니베이커리 현대백화점 무역센터점,서울 강남구 테헤란로 517 현대백화점 무역센터점 지하 1층, 4.49, 281,Ellensia,20.5.14.목,좋아요,2024-04-05 - 01:45:58
1791,naver,24,이즈니베이커리 현대백화점 무역센터점,서울 강남구 테헤란로 517 현대백화점 무역센터점 지하 1층, 4.49, 281,레주준,19.11.27.수,"파리에서 먹던 크로아상 맛과 질감이 한국에 거의 없
었는데 여기는 완전 맛있어요. 플레인, 초코 크로아상
, 스콘 샀는데 다 너무 맛있네요. 한꺼번에 다먹...",2024-04-05 - 01:45:58
1792,naver,24,이즈니베이커리 현대백화점 무역센터점,서울 강남구 테헤란로 517 현대백화점 무역센터점 지하 1층, 4.49, 281,야호1079,20.3.29.일,좋아요,2024-04-05 - 01:45:58
1793,naver,24,이즈니베이커리 현대백화점 무역센터점,서울 강남구 테헤란로 517 현대백화점 무역센터점 지하 1층, 4.49, 281,레몬사탕5231,20.2.18.화,인생스콘,2024-04-05 - 01:45:58
1794,naver,25,팥고당 역삼본점,서울 강남구 테헤란로27길 27,, 6,Ashily41,2.28.수,"역삼에 생겼다해서 가봤어요~ 역시나 맛있는 크림팥
빵들~ 팥빵 외에 빙수, 쿠키, 소금빵까지 다 있네요~ 
날 쫌 풀리면 빙수먹으러 가야겠어요^ ^",2024-04-05 - 01:46:05
1795,naver,25,팥고당 역삼본점,서울 강남구 테헤란로27길 27,, 6,탱귤잉,2.14.수,인테리어도 깔끔하고 빵 종류가 많아요🥰 빵도 맛있어요!,2024-04-05 - 01:46:05
1796,naver,25,팥고당 역삼본점,서울 강남구 테헤란로27길 27,, 6,짱돌맛맹구머리,2.6.화,"팥이 너무 달지 않아서 담백하고 너무 맛잇어요!
지금은 단팥빵 하나당 커피 할인 이벤트도 해서 좋아용",2024-04-05 - 01:46:05
1797,naver,26,덤밸리,서울 강남구 도산대로17길 29 1층,, 18,카페맛집탐방러,3.23.토,"신사동 유럽감성 베이커리 카페로 햇살이 잘 드는 우 드톤 인테리어가 돋보였이는 공간. 소금빵, 크로와상, 베이글 등 일반적인 빵 말고도 만두빵을 판매...",2024-04-05 - 01:46:15
1798,naver,26,덤밸리,서울 강남구 도산대로17길 29 1층,, 18,hh****,3.31.일,덤라떼 숙성우유라떼 처음 먹어봤는데 돌체라떼느낌! 찐하고 진짜 맛있어여!!!!! 김치만두빵 고기만두빵 크 …. 제 픽은 김치만두빵!! 그치만 따뜻해서 다 ...,2024-04-05 - 01:46:15
1799,naver,26,덤밸리,서울 강남구 도산대로17길 29 1층,, 18,Bae54,3.26.화,가게가 너무 귀여워서 지나가다 들어왔는데 만두빵이 라니 너무 귀여워요🥟 소금빵도 있어서 두가지 다 사 왔는데 소금빵도 넘 맛있어용… 동네에 귀여운...,2024-04-05 - 01:46:16
1800,naver,26,덤밸리,서울 강남구 도산대로17길 29 1층,, 18,mmmm318,4.4.목,"생긴지 얼마 안됐는대도 n번째 방문! 회사 근처에 이
런곳이 있어서 넘 좋아요! 빵도 너무 맛있고 커피도 
맛있어요~~!! 동기들이 요기 1리터 커피도 엄...",2024-04-05 - 01:46:16
1801,naver,26,덤밸리,서울 강남구 도산대로17길 29 1층,, 18,MY1088,3.27.수,새로 생겼는데 짱 쫀득하고 속 재료 실해요🥰 진짜 맛있네요 고급 호빵 느낌. 두 개 먹으면 한 끼 가능!,2024-04-05 - 01:46:16
1802,naver,26,덤밸리,서울 강남구 도산대로17길 29 1층,, 18,don****,3.29.금,"발렛되고 빵 커피 다 맛있어요 만두빵 품절되서 기다
렸다가 갓 나온거 먹었는데 진짜 맛있었어요. 커피랑
만두빵 하나 먹으면 간단하게 식사용으로도 좋...",2024-04-05 - 01:46:16
1803,naver,26,덤밸리,서울 강남구 도산대로17길 29 1층,, 18,p2****,3.31.일,"처음 먹어보는 만두빵~~>_<♡♡ 너무 맛있어요♡♡
♡♡♡ 카페 분위기도 너무좋고 커피맛도 최고!! 또 
올거같아요!♡!",2024-04-05 - 01:46:16
1804,naver,26,덤밸리,서울 강남구 도산대로17길 29 1층,, 18,pengsuluv,3.29.금,"김치 고기 둘다 먹었는데 만두빵 존맛이에용
배불렀는데도 만두빵 3개나 먹었네요 ,, ㅎㅎㅎ
맛나유",2024-04-05 - 01:46:16
1805,naver,26,덤밸리,서울 강남구 도산대로17길 29 1층,, 18,뚱끼뚱끼34,4.2.화,맛있어 보이는 빵이 많아용👍👍,2024-04-05 - 01:46:16
1806,naver,26,덤밸리,서울 강남구 도산대로17길 29 1층,, 18,HKyu,3.27.수,"지나가다가 배너를 보고 우연하게 들어간 곳인데, 직 원분들에게 시그니처 메뉴를 추천받아서 먹어보았는 데 너무 맛있어서 회사 직원들 챙겨주려고 추...",2024-04-05 - 01:46:16
1807,naver,26,덤밸리,서울 강남구 도산대로17길 29 1층,, 18,ZoeLee,4.4.목,"만두빵이 시그니처 빵인것같은데 맛있고 소금빵도 맛있어요
새로 생긴 빵집인데 종종 오고싶네요",2024-04-05 - 01:46:16
1808,naver,26,덤밸리,서울 강남구 도산대로17길 29 1층,, 18,창백한푸른별55,4.2.화,"분위기 가득 맛도 가득한 빵집이에요!
 만두빵이 독특하고 맛있어요!
동료들 주려고 왕창 사갑니다!",2024-04-05 - 01:46:16
1809,naver,26,덤밸리,서울 강남구 도산대로17길 29 1층,, 18,김민경49,4.2.화,회사앞에 생겨서 자주올게요~~,2024-04-05 - 01:46:16
1810,naver,26,덤밸리,서울 강남구 도산대로17길 29 1층,, 18,gmltmd1157,3.26.화,지나가다 인테리어가 너무 이뻐서 들어가봤는데 빵도 커피도 너무 맛있어요! 너무 맛있어서 집에 애들도 좋아할꺼같아 여러개 포장해왔네요. 가로수길...,2024-04-05 - 01:46:16
